common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
,198726128703we,105421987031410949,5,1054219870314005,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,7688.7883345,7688.7883345
,198726128703we,105421987031410949,5,1054219870314002,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,7688.7883345,7688.7883345
,198726128703we,10389198703219909,5,1038919870321019,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,3241.0072325,3241.0072325
,198726128703we,10389198703219909,5,1038919870321018,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,3241.0072325,3241.0072325
,198726128703we,10389198703219909,5,1038919870321017,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
,198726128703we,10389198703219909,5,1038919870321016,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
,198726128703we,105421987031531369,5,1054219870315006,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
,198726128703we,10389198703219909,5,1038919870321010,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
,198726128703we,10389198703219909,5,1038919870321009,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
,198726128703we,10389198703219909,5,1038919870321008,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
,198726128703we,10389198703219909,5,1038919870321007,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
,198726128703we,105421987031410930,5,1054219870314013,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
,198726128703we,10389198703219909,5,1038919870321006,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
,198726128703we,10389198703219909,5,1038919870321005,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
,198726128703we,10389198703219909,5,1038919870321004,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
,198726128703we,10389198703159938,5,1038919870315020,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,7688.7883345,7688.7883345
,198726128703we,10389198703159938,5,1038919870315019,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,7688.7883345,7688.7883345
,198726128703we,10389198703159938,5,1038919870315018,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,7688.7883345,7688.7883345
,198726128703we,10389198703159938,5,1038919870315017,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,7688.7883345,7688.7883345
,198726128703we,10389198703159938,5,1038919870315016,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,7688.7883345,7688.7883345
,198726128703we,105421987031531369,5,1054219870315010,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
,198726128703we,10389198703159938,5,1038919870315011,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,7688.7883345,7688.7883345
,198726128703we,10389198703159938,5,1038919870315010,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,7688.7883345,7688.7883345
,198726128703we,10389198703159938,5,1038919870315008,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,7688.7883345,7688.7883345
,198726128703we,10389198703159938,5,1038919870315007,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,7688.7883345,7688.7883345
,198726128703we,105421987031531369,5,1054219870315016,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
,198726128703we,10389198703159938,5,1038919870315006,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,7688.7883345,7688.7883345
,198726128703we,10389198703159938,5,1038919870315005,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,7688.7883345,7688.7883345
,198726128703we,10389198703159938,5,1038919870315004,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,7688.7883345,7688.7883345
,198726128703we,10389198703159938,5,1038919870315003,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,7688.7883345,7688.7883345
,198726128703we,1038919870314127930,5,1038919870314020,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
,198726128703we,1038919870314127930,5,1038919870314019,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
,198726128704we,105421987041110930,5,1054219870411007,7,12,6,2,1987,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128704we,,0,8,1338.5048999,4163.5410666,4163.5410666
,198726128703we,1038919870314127930,5,1038919870314018,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
,198726128703we,1038919870314127930,5,1038919870314016,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
,198726128703we,1038919870314127930,5,1038919870314015,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
,198726128703we,1038919870314127930,5,1038919870314014,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
,198726128703we,1038919870314127930,5,1038919870314012,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,3241.0072325,3241.0072325
,198726128704we,105421987041110930,5,1054219870411020,7,12,6,2,1987,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128704we,,0,8,1338.5048999,4163.5410666,4163.5410666
,198726128704wd,105421987042910930,5,1054219870429006,7,12,6,2,1987,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128704wd,,0,8,1338.5048999,4153.2056476,4153.2056476
,198726128703we,1038919870314127930,5,1038919870314011,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
,198726128703we,1038919870314127930,5,1038919870314013,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
,198726128703we,1038919870314127930,5,1038919870314010,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
,198726128703we,1038919870314127930,5,1038919870314009,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
,198726128703we,1038919870314127930,5,1038919870314008,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
,198726128703we,1038919870314127930,5,1038919870314007,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
,198726128703we,1038919870314127930,5,1038919870314006,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
,198726128703we,1038919870314127930,5,1038919870314005,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
,198726128703we,1038919870314127930,5,1038919870314004,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
,198726128703we,106291987030185314,5,1062919870301016,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
,198726128703we,1038919870314127930,5,1038919870314003,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
,198726128703we,1038919870314127930,5,1038919870314002,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
,198726128703we,106291987030899278,5,1062919870308010,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
,198726128703we,1038919870314127930,5,1038919870314001,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
,198726128703we,1038919870308127242,5,1038919870308020,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
,198726128703we,1038919870308127242,5,1038919870308016,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
,198726128703we,1038919870308127242,5,1038919870308014,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
,198726128703we,1038919870308127242,5,1038919870308017,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
,198726128703we,1038919870308127242,5,1038919870308012,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
,198726128703we,1038919870308127242,5,1038919870308010,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
,198726128703we,1038919870308127242,5,1038919870308009,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
,198726128703we,1038919870308127242,5,1038919870308008,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
,198726128703we,106291987030899278,5,1062919870308017,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
,198726128703we,1038919870308127242,5,1038919870308007,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
,198726128703we,1038919870308127242,5,1038919870308003,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
,198726128704we,106291987040499278,5,1062919870404004,7,12,6,2,1987,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128704we,,0,8,1338.5048999,4163.5410666,4163.5410666
,198726128703we,1038919870308127242,5,1038919870308001,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
,198726128703we,1038919870307127930,5,1038919870307020,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,3241.0072325,3241.0072325
,198726128703we,1038919870307127930,5,1038919870307019,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,3241.0072325,3241.0072325
,198726128704we,106291987041199286,5,1062919870411001,7,12,6,2,1987,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128704we,,0,8,1338.5048999,4163.5410666,4163.5410666
,198726128703we,1038919870307127930,5,1038919870307018,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
,198726128704wd,106291987041485314,5,1062919870414011,7,12,6,2,1987,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128704wd,,0,8,1338.5048999,4153.2056476,4153.2056476
,198726128703we,1038919870308127242,5,1038919870308002,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
,198726128703we,1038919870307127930,5,1038919870307017,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
,198726128703we,1038919870308127242,5,1038919870308004,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
,198726128703we,1038919870307127930,5,1038919870307016,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,3241.0072325,3241.0072325
,198726128703we,1038919870307127930,5,1038919870307015,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
,198726128703we,1038919870307127930,5,1038919870307014,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
,198726128703we,1038919870307127930,5,1038919870307013,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,3241.0072325,3241.0072325
,198726128703we,1038919870308127242,5,1038919870308006,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
,198726128703we,1038919870307127930,5,1038919870307012,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,3241.0072325,3241.0072325
,198726128703we,1038919870307127930,5,1038919870307011,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,3241.0072325,3241.0072325
,198726128704we,10629198704188583,5,1062919870418014,7,12,6,2,1987,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128704we,,0,8,1338.5048999,4163.5410666,4163.5410666
,198726128704wd,110011987042386136,5,1100119870423004,7,12,6,2,1987,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128704wd,,0,8,1338.5048999,4153.2056476,4153.2056476
,198726128703we,1038919870307127930,5,1038919870307010,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,3241.0072325,3241.0072325
,198726128703we,1038919870308127242,5,1038919870308011,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
,198726128703we,1038919870307127930,5,1038919870307009,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,3241.0072325,3241.0072325
,198726128703we,1038919870307127930,5,1038919870307008,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,3241.0072325,3241.0072325
,198726128703we,1038919870308127242,5,1038919870308013,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
,198726128703we,1038919870307127242,5,1038919870307007,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
,198726128703we,1038919870307127242,5,1038919870307006,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
,198726128703we,1038919870307127242,5,1038919870307005,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
,198726128703we,10389198703071274,5,1038919870307002,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,7688.7883345,7688.7883345
,198726128703we,1038919870308127242,5,1038919870308015,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
,198726128703we,1038919870308127242,5,1038919870308018,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
,198726128703we,10389198703071274,5,1038919870307001,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,7688.7883345,7688.7883345
,198726128704we,10385198704189909,5,1038519870418016,7,12,6,2,1987,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128704we,,0,8,1338.5048999,4163.5410666,4163.5410666
,198726128703we,1038919870308127242,5,1038919870308019,7,12,6,2,1987,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
BARRACUDA GENUS,198726128704wd,110011987040611306,5,1100119870406014,7,12,6,2,1987,04,wd,8837010100,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198726128704wd,,0,8,1338.5048999,4153.2056476,4153.2056476
BLACK DRUM,198726128703we,106291987031499286,5,1062919870314012,7,12,6,2,1987,03,we,8835440801,1,0,0,1,0,0,355,0.7,0,0,1,0.7,355,1,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
BLACK DRUM,198726128703we,106291987031499286,5,1062919870314011,7,12,6,2,1987,03,we,8835440801,1,0,0,1,0,0,420,0.9,0,0,1,0.9,420,1,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
BLACK DRUM,198726128703we,106291987031499286,5,1062919870314010,7,12,6,2,1987,03,we,8835440801,1,0,0,1,0,0,390,0.9,0,0,1,0.9,390,1,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
BLACK DRUM,198726128703we,106291987030185314,5,1062919870301004,7,12,6,2,1987,03,we,8835440801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
BLACK DRUM,198726128704wd,105421987042910930,5,1054219870429002,7,12,6,2,1987,04,wd,8835440801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198726128704wd,,0,8,1338.5048999,4153.2056476,4153.2056476
BLACK DRUM,198726128704wd,105421987042910930,5,1054219870429001,7,12,6,2,1987,04,wd,8835440801,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198726128704wd,,0,8,1338.5048999,4153.2056476,4153.2056476
BLACK DRUM,198726128704wd,105421987040831369,5,1054219870408009,7,12,6,2,1987,04,wd,8835440801,31,0,0,31,0,0,6600.7857143,6.2,0,0,31,6.2,6600.7857143,31,198726128704wd,,0,8,1338.5048999,4153.2056476,4153.2056476
BLACK DRUM,198726128704wd,105421987040831369,5,1054219870408003,7,12,6,2,1987,04,wd,8835440801,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198726128704wd,,0,8,1338.5048999,3232.9618771,3232.9618771
BLACK DRUM,198726128704wd,105421987040831369,5,1054219870408002,7,12,6,2,1987,04,wd,8835440801,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198726128704wd,,0,8,1338.5048999,3232.9618771,3232.9618771
BLACK DRUM,198726128704wd,105421987040831369,5,1054219870408001,7,12,6,2,1987,04,wd,8835440801,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198726128704wd,,0,8,1338.5048999,3232.9618771,3232.9618771
BLACK DRUM,198726128703we,105421987031410949,5,1054219870314003,7,12,6,2,1987,03,we,8835440801,5,0,0,5,0,0,889,1,0,0,5,1,889,5,198726128703we,,0,8,1338.5048999,7688.7883345,7688.7883345
BLACK GROUPER,198726128703wd,110011987032311236,5,1100119870323003,7,12,6,2,1987,03,wd,8835020502,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198726128703wd,,0,8,1338.5048999,7669.7019732,7669.7019732
BLACK GROUPER,198726128703we,106291987030185314,5,1062919870301010,7,12,6,2,1987,03,we,8835020502,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
BLACK MARGATE,198726128703we,106291987030185314,5,1062919870301012,7,12,6,2,1987,03,we,8835400304,0,0,1,0,1,0,0,0,290,0.4,1,0.4,290,1,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
BLUE RUNNER,198726128704wd,110011987040886136,5,1100119870408006,7,12,6,2,1987,04,wd,8835280306,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198726128704wd,,0,8,1338.5048999,4153.2056476,4153.2056476
BLUE RUNNER,198726128703we,106291987030899278,5,1062919870308007,7,12,6,2,1987,03,we,8835280306,3,1,0,3,0,1,800,0.8,0,0,4,0.8,800,3,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
BLUE RUNNER,198726128703we,106291987030899278,5,1062919870308006,7,12,6,2,1987,03,we,8835280306,1,0,0,1,0,0,410,1,0,0,1,1,410,1,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
BLUEFISH,198726128704we,11007198704119232,5,1100719870411016,7,12,6,2,1987,04,we,8835250101,30,0,0,30,0,0,11125.714286,18.44133245,0,0,30,18.44133245,11125.714286,30,198726128704we,,0,8,1338.5048999,7688.7883345,7688.7883345
BLUEFISH,198726128704we,10629198704188583,5,1062919870418007,7,12,6,2,1987,04,we,8835250101,0,0,1,0,1,0,0,0,360,0.5704288783,1,0.5704288783,360,1,198726128704we,,0,8,1338.5048999,4163.5410666,4163.5410666
BLUEFISH,198726128704wd,106291987041485314,5,1062919870414018,7,12,6,2,1987,04,wd,8835250101,0,0,4,0,4,0,0,0,1412,2.1631959467,4,2.1631959467,1412,4,198726128704wd,,0,8,1338.5048999,4153.2056476,4153.2056476
BLUEFISH,198726128704wd,106291987041485314,5,1062919870414016,7,12,6,2,1987,04,wd,8835250101,5,2,0,5,0,2,2355,7.4655807454,0,0,7,7.4655807454,2355,5,198726128704wd,,0,8,1338.5048999,4153.2056476,4153.2056476
BLUEFISH,198726128704wd,106291987041485314,5,1062919870414015,7,12,6,2,1987,04,wd,8835250101,4,2,0,4,0,2,1860,5.85543637,0,0,6,5.85543637,1860,4,198726128704wd,,0,8,1338.5048999,4153.2056476,4153.2056476
BLUEFISH,198726128703we,106291987031499286,5,1062919870314011,7,12,6,2,1987,03,we,8835250101,1,0,0,1,0,0,315,0.3908978553,0,0,1,0.3908978553,315,1,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
BLUEFISH,198726128703we,106291987031499286,5,1062919870314010,7,12,6,2,1987,03,we,8835250101,2,0,0,2,0,0,822,1.5,0,0,2,1.5,822,2,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
BLUEFISH,198726128703we,106291987030185314,5,1062919870301018,7,12,6,2,1987,03,we,8835250101,0,0,3,0,3,0,0,0,1038,1.2,3,1.2,1038,3,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
BLUEFISH,198726128703we,106291987030185314,5,1062919870301017,7,12,6,2,1987,03,we,8835250101,0,0,3,0,3,0,0,0,962,0.9,3,0.9,962,3,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
BLUEFISH,198726128703we,106291987030185314,5,1062919870301002,7,12,6,2,1987,03,we,8835250101,1,1,0,1,0,1,370,0.7,0,0,2,0.7,370,1,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
BLUEFISH,198726128703we,106291987030185314,5,1062919870301001,7,12,6,2,1987,03,we,8835250101,1,1,0,1,0,1,290,0.3,0,0,2,0.3,290,1,198726128703we,,0,8,1338.5048999,4163.5410666,4163.5410666
BLUEFISH,198726128704wd,105421987042910930,5,1054219870429012,7,12,6,2,1987,04,wd,8835250101,3,0,0,3,0,0,1137,1.6,0,0,3,1.6,1137,3,198726128704wd,,0,8,1338.5048999,4153.2056476,4153.2056476
BLUEFISH,198726128704wd,106291987041485314,5,1062919870414017,7,12,6,2,1987,04,wd,8835250101,0,0,4,0,4,0,0,0,1905,6.0349673929,4,6.0349673929,1905,4,198726128704wd,,0,8,1338.5048999,4153.2056476,4153.2056476
BLUEFISH,198726128704we,105421987041231154,5,1054219870412015,7,12,6,2,1987,04,we,8835250101,12,0,0,12,0,0,3667,3.3,0,0,12,3.3,3667,12,198726128704we,,0,8,1338.5048999,4163.5410666,4163.5410666
BLUEFISH,198726128704we,105421987041231154,5,1054219870412013,7,12,6,2,1987,04,we,8835250101,0,0,6,0,6,0,0,0,2050.8,2.28,6,2.28,2050.8,6,198726128704we,,0,8,1338.5048999,4163.5410666,4163.5410666
BLUEFISH,198726128704we,105421987041231154,5,1054219870412012,7,12,6,2,1987,04,we,8835250101,0,0,5,0,5,0,0,0,1534,1.4,5,1.4,1534,5,198726128704we,,0,8,1338.5048999,4163.5410666,4163.5410666
